Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,3.45296,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,5.08128,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,2.62198,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,3.64715,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,3.50304,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,1.21569,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,0.79377,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,0.83144,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,1.02643,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,1.43445,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1994,3.15612,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1995,6.69717,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,7.22504,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,6.45736,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,2.24308,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,0.89095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,0.41207,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,0.45141,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,0.40546,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,2.55306,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,1.33646,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,0.59348,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,0.13300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1995,7.11810,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1996,5.35635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1997,4.66664,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1998,2.27869,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,3.40259,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,4.31523,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,3.67446,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,2.96899,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,2.02740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2004,0.40500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2005,0.14522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,0.05429,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2007,0.77091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2008,0.67001,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,0.70716,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,0.63580,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,0.32959,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,0.40003,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,0.65703,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,0.79845,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,0.45091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,0.46636,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,0.18207,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2001,3.54260,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2002,6.42402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2003,7.80251,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,8.51116,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,7.21302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,4.88417,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,2.55070,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,2.57321,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,3.80049,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,4.97113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,5.59500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,4.39433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,4.06477,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,5.14975,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,6.08403,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2016,6.47642,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2017,5.49838,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,3.38048,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2001,3.84540,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2002,2.15704,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2003,2.14728,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2004,1.87997,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2005,1.68942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,2.02147,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2007,1.63606,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2008,1.59244,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,1.36485,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,1.19002,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2011,1.32834,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,0.86196,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2013,0.78927,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2014,1.39549,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2015,1.89971,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2016,1.85199,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,0.54687,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1974,15.00612,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1985,8.01719,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1986,7.08049,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1987,7.40346,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1988,5.71721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1989,5.72711,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1990,3.97875,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1991,4.68470,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1992,4.49807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1993,6.92979,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1994,7.75061,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1995,8.35481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1997,7.95562,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1999,5.02126,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2000,4.14470,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2001,3.60556,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2002,3.28174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2003,2.84856,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,2.52136,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2005,2.20621,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2006,1.94187,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2007,1.47941,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,2.25094,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2009,4.64872,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2010,3.78417,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2011,4.78723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),ROFST,PT,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2012,6.19880,0,A,A,5
