Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,1.66564,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,1.77026,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,1.96587,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,2.26993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,2.38109,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,2.41625,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,2.54041,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,2.70951,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,2.84137,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,2.98405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,3.10271,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,3.99694,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,3.90661,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,3.92058,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,4.13489,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,4.07943,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,6.27338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,8.20099,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,9.35884,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,11.37890,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,13.35938,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,14.11644,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,11.96913,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,12.38702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,12.51971,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,13.41432,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,14.48724,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,15.36581,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,15.89801,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,16.39522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,17.47613,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,26.52357,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,27.21491,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,27.94980,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,26.96853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,26.40945,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,0.42559,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,0.33616,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,0.52395,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,0.51070,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,0.24829,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,0.50552,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,0.95757,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,1.20528,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,1.42549,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,6.31851,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,6.16694,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,5.84797,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,5.72541,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,5.99418,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1999,1.56787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,3.19043,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,13.67277,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,17.04966,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,15.43267,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,15.15434,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,15.50872,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,17.72818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,18.02058,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,17.75444,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,15.60013,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,15.66814,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,16.34202,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,0.21072,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,0.20801,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,0.21080,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,0.24306,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,0.27741,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,0.30463,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,0.32241,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,0.51987,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,0.60114,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,0.77184,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,0.81756,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,0.90240,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,0.92853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,1.09812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,1.75855,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,1.88963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,2.01148,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,2.16431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1999,1.14394,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2001,1.51023,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2002,1.84688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,1.80717,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,1.86532,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,1.99683,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,1.87872,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,1.74852,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,1.71191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,1.87903,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,1.89223,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,1.92889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,1.37182,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,2.39342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,3.26417,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,3.43585,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,4.43299,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,4.82989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,2.90189,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,2.80347,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,3.14498,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,2.61621,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,2.25690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,2.00885,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,2.02042,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,2.31555,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,2.32535,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,2.27190,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,2.17462,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,2.15015,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,2.39403,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,2.90043,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,3.20388,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L3,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,3.09182,0,A,A,5
