Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,67.99398,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,67.56257,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,68.60388,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,68.46798,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,67.34412,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,66.28035,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1998,35.63159,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,35.07503,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,39.10268,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,39.96549,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,39.87942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,39.96578,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,40.10301,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,39.38500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,39.86654,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,46.51235,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,50.44474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,52.79433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,54.20451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,58.84478,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,60.21311,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,56.32404,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1998,68.21145,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,75.66007,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,74.77047,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,81.80609,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,80.48242,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,81.65882,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2004,61.16649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2005,61.05111,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,60.82554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2007,59.88507,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2008,58.99619,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,58.63118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,59.65151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,60.30045,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,60.39659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,78.74233,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,78.71180,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,78.69877,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,89.54409,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,89.94685,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1998,68.69359,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1999,65.19394,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2000,56.99107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2001,57.59716,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2002,59.75248,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2003,62.82898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,65.60876,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,66.75916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,65.86670,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,65.96299,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,64.72935,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,64.26828,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,64.54377,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,63.39128,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,62.23405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,58.38028,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,58.07507,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,58.73637,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2016,59.41336,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2017,59.41191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1999,9.32774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,8.66364,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2001,8.50284,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2002,8.41693,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2003,8.11167,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2004,7.25589,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2005,7.06632,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,7.12840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2007,6.62251,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2008,5.96972,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,6.09946,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,6.37115,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2011,6.56378,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,4.37262,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2013,4.35144,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2014,26.10322,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1999,31.86686,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2000,29.31485,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2001,29.17027,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2002,32.39868,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2003,33.05421,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,34.72343,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2005,27.42923,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2006,29.45755,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2007,31.16497,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,31.41487,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2009,28.39480,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2010,32.67562,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2011,36.30090,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2012,35.59943,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2013,43.46493,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,47.49223,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2015,52.13812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2016,51.26828,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2017,50.24451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1999,23.09842,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2000,23.09481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2001,22.95659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2002,22.58812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2003,22.57517,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2004,22.71026,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2005,23.51056,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2006,23.91780,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,23.80023,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2008,23.78166,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2009,24.33981,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2010,22.93417,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L3,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2011,25.79544,0,A,A,5
