Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,90.44161,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2000,90.84721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,91.10467,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,91.92562,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,91.05789,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,91.53972,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,92.84151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2006,95.36729,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,97.82992,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,101.54379,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,99.39732,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,97.96283,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,97.41383,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2012,94.38167,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,96.67436,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,97.06546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,96.02225,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,95.34489,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2017,94.36677,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,1999,105.85528,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2000,101.22984,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2001,100.17986,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2002,99.35896,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2003,98.28980,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2004,98.31891,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2005,98.28646,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,98.05147,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,98.03299,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,98.15665,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,99.30236,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,98.51220,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,100.85624,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,101.30658,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,99.53396,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,99.18170,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,102.02021,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,100.57754,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,100.34060,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,100.54648,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1998,93.74612,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,93.09916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2000,92.40567,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2001,91.57927,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2002,91.12661,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,89.08908,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,80.12001,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,77.90700,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,78.67222,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,80.43427,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,82.74303,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,86.12220,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,92.84804,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,94.30660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,95.98522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,96.97171,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,99.16183,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,99.33663,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,100.68929,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1998,94.92722,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,97.44456,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,98.24891,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,99.37679,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,99.85670,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,99.32690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2004,96.46976,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2005,95.10300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,93.31825,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2007,96.74904,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2008,98.30830,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,98.19481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,96.82663,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,96.22397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,95.76182,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,99.05960,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,100.09557,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,101.40795,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,100.04857,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,100.07776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1998,82.77468,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1999,86.85588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2000,96.89127,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2001,96.20319,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2002,96.33129,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2003,95.93861,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,95.03659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,94.96669,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,94.15980,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,92.83590,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,92.19276,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,91.71349,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,91.92735,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,93.43787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,94.11496,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,94.23787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,94.51849,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,93.86484,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2016,93.18414,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2017,92.63225,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1999,83.84135,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,82.63871,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2001,81.92879,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2002,86.40114,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2003,91.42404,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2004,91.50740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2005,90.80498,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,91.69475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2007,93.83894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2008,93.63286,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,93.86611,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C4,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,94.70806,0,A,A,5
