Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,259,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,235,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,17647,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,16383,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,17917,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,15155,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,9889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,754,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,1063,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,1616,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,2212,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,1621,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,2341,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,2218,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,3425,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,1966,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,2372,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,1998,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1997,9276,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,7809,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,8094,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,11849,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,8200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,2550,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,913,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,4274,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,286,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,1082,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,11224,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,14812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,17920,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,20136,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,17663,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,13904,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,12082,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,11007,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,11637,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,14015,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,13736,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,68027,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,61054,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,49863,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,47096,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,42557,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,46173,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,42648,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,39668,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,30041,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,21867,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,15390,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,37255,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,2339,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,6076,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,22339,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,14080,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,12317,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,2200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,813,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,1509,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,3841,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,3254,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,2483,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,533,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,3197,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1998,568,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,1693,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,683,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,425,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,1602,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,1177,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,284,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,503,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,83,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,422,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,491,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,1353,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,1845,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,515,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,304,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,24,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,246,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,156,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,95,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,9,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,3,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,164,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,477,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,327,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,646,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,830,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,816,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,999,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,935,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,704,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,18692,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,19981,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,21023,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,17978,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,19728,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,18952,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,19346,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,25725,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,27431,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,29151,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,29153,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,29699,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,27542,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,28443,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,27316,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,27366,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),OFST,PER,L2,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,26913,0,E,A,5
