Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,1999,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2000,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2001,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2002,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2003,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2004,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2005,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1998,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2000,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2001,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2002,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1998,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2004,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2005,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2008,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1998,0.01981,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1999,0.02007,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2000,0.01753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2001,0.01882,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2002,0.02143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2003,0.02143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,0.83473,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,0.89186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,0.97939,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,1.04151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,1.13869,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,1.21227,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,1.39777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,1.57090,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,1.69398,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,1.44764,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,2.17690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,2.37614,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2016,2.41800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2017,2.43892,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1999,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2001,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2002,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2003,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2004,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2005,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2008,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1999,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),GER,PT,L2,C5,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2000,0,0,Z,A,5
