Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,0.86647,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,1.21107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,1.34526,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,1.41562,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,1.49524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,1.52343,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,1.64153,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,1.85348,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,2.21185,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,3.10500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,3.21782,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,3.56284,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,3.92940,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,4.14118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,4.33553,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,4.80888,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,3.62626,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,3.81354,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,1.26499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,1.35360,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,1.99205,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,2.07705,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,2.89464,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,4.24714,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,4.62773,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,5.15702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,5.88935,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2010,6.24842,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,6.88355,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,7.29862,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,7.71012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,8.08183,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,8.82646,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,9.06466,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,9.21315,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,9.20728,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,0.07177,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,0.08769,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,0.10379,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,0.10777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,0.11242,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,0.24610,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,0.26337,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,0.27516,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,0.30031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,0.29300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,0.27701,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,0.23596,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,0.22697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,0.43110,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,0.49129,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,0.55751,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,0.59473,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,0.64541,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,4.46126,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,4.61410,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,5.04124,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,5.53677,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,6.03510,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,6.26792,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,6.61643,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,7.21914,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,7.44986,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,8.04788,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,8.49822,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,8.98890,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,9.33837,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,9.70487,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,11.43731,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,14.73172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,15.74436,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,16.01094,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,17.59629,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,0.16878,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,0.17811,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,0.34763,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,0.19737,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,0.22287,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,0.43920,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,0.61257,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,0.98549,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,1.33345,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,1.41083,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,1.06869,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,1.08862,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,1.03180,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,1.34411,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,1.51360,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,1.71113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,1.81381,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,1.75526,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,1.73895,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,1.87231,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1999,0.43799,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,0.41288,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,0.52671,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,0.63387,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,0.60742,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,0.62837,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,0.61443,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,0.53460,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,0.54902,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,0.58488,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,0.58116,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,0.63396,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,0.78139,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,0.65878,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,0.70947,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,0.70693,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,0.70502,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,0.68406,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,0.64456,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,0.67117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,0.70954,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PRP,PT,L2,_T,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,0.21865,0,A,A,5
