Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,25.62114,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,26.57067,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,26.09894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,34.44807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,36.27600,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,38.18290,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,38.77475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,40.53383,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,50.91343,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,51.28865,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,46.33275,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,47.39984,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,50.20657,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,54.29846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,58.74106,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,61.33342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,62.94241,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,62.59942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,61.28973,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,60.43834,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,61.74687,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,62.51055,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,67.87158,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,76.89269,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,76.85767,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,79.28025,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,78.21560,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,78.86250,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,80.46963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,83.51794,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,85.29728,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,87.14237,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,87.02774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,84.61323,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,83.56529,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,83.92226,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,85.01888,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,85.53392,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,85.07054,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,82.31339,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,80.39894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,80.70222,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,81.32654,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,6.74739,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,7.02863,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,7.37780,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,7.71554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,8.05956,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,8.77020,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,10.65384,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,12.01992,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,13.40764,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,14.41961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,15.32222,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,15.48874,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,16.75172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,20.23237,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,22.27182,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,24.14641,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,26.59707,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,29.55152,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,37.69936,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,38.91922,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,22.50385,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,25.19839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,28.53548,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,29.54100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,31.86218,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,33.20274,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,35.92122,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,37.38696,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,37.94100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,48.20370,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,53.63577,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,57.32605,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,57.21583,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,60.59192,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,59.66684,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,62.20651,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,50.05922,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,54.04805,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,54.24662,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,56.61245,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,59.91647,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,61.12914,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,64.09885,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,70.17593,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,72.19979,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,75.72696,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,78.59904,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,78.07583,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,78.91809,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,79.72517,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,81.87191,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,84.74447,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,86.14633,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,87.04379,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,88.02176,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1999,56.65156,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2000,62.04524,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2001,63.57045,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2002,65.61683,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,77.80475,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,78.51132,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,80.67563,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,81.57755,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,82.86618,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,84.47510,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NER,PT,L02,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,85.49156,0,E,A,5
