Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,0.95065,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,0.94754,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,0.98211,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,0.99174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,0.98400,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,1.00263,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,0.98605,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,0.99871,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,0.99590,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,1.00031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,0.99549,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,1.00358,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,0.98695,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,0.99089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,0.98245,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,0.99688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,1.00891,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,1.03744,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,1.01113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,1.03262,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,1.05740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,1.01376,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,1.00369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,1.03834,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,1.06048,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,1.06318,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,1.04275,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,1.05509,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,1.03739,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,1.03663,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,1.05536,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,1.03865,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,1.03923,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,1.02924,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,1.01829,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,1.00965,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,1.01574,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,1.02421,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,1.01918,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,1.01985,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,1.10413,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,1.07951,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,1.03801,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,1.02384,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,1.03058,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,1.03235,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,0.99647,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,0.99072,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,0.99069,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,1.02869,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,1.00931,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,1.01026,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,1.02490,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,1.00402,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,1.00019,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,0.98923,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,0.99444,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,1.00233,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,1.00151,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,1.00115,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,1.00653,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,1.00252,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1999,1.00066,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,0.96925,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,0.98490,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,0.97835,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,0.99247,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,0.99159,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,0.96926,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,0.99066,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,0.99041,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,0.99292,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,1.01401,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,1.00969,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,1.01014,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,1.00075,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,1.01220,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,1.01242,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,0.99716,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,0.96748,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,0.99887,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,0.99612,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,0.99484,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,0.99706,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,0.99944,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,1.01005,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,1.04327,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,1.02442,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,0.99530,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,1.00328,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,1.00467,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,1.06700,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,1.03186,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2018,1.01908,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2012,1.02786,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,0.93758,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,0.97063,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,1.00849,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2018,0.95343,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,1.04166,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,1.00023,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,1.00062,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,0.98316,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,0.97393,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,0.98151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,0.98226,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,1.00836,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2010,1.03314,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NERA,GPIA,L1,_T,_T,UNDER1_AGE,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2012,1.08349,0,A,A,5
