Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),POL,IM_DTP3,_T,M12T23,_T,_T,2014,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),POL,IM_DTP3,_T,M12T23,_T,_T,2015,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),POL,IM_DTP3,_T,M12T23,_T,_T,2016,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),POL,IM_DTP3,_T,M12T23,_T,_T,2017,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),POL,IM_DTP3,_T,M12T23,_T,_T,2018,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),POL,IM_DTP3,_T,M12T23,_T,_T,2019,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1980,42,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1981,64,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1982,58,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1983,56,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1984,56,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1985,55,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1986,45,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1987,86,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1988,86,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1989,79,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1990,84,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1991,72,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1992,77,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1993,76,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1994,87,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1995,67,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1996,72,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1997,79,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1998,81,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,1999,79,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2000,85,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2001,88,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2002,78,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2003,68,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2004,85,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2005,90,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2006,90,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2007,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2008,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2009,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2010,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2011,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2012,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2013,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2014,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2015,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2016,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2017,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2018,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),TUR,IM_DTP3,_T,M12T23,_T,_T,2019,99,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1985,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1986,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1987,92,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1988,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1989,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1990,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1991,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1992,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1993,91,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1994,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1995,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1996,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1997,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1998,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,1999,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2000,99,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2001,99,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2002,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2003,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2004,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2005,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2006,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2007,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2008,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2009,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2010,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2011,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2012,91,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2013,92,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2014,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2015,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2016,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2017,82,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2018,86,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ROU,IM_DTP3,_T,M12T23,_T,_T,2019,88,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1992,85,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1993,85,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1994,86,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1995,98,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1996,86,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1997,88,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1998,82,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,1999,91,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2000,93,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2001,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2002,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2003,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2004,91,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2005,90,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2006,87,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2007,88,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2008,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2009,93,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2010,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2011,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2012,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2013,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2014,93,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2015,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2016,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2017,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2018,92,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),ARM,IM_DTP3,_T,M12T23,_T,_T,2019,92,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1992,58,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1993,66,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1994,69,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1995,74,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1996,74,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1997,70,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1998,73,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,1999,75,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2000,76,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2001,77,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2002,76,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2003,77,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2004,77,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2005,75,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2006,78,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2007,79,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2008,81,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2009,81,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2010,81,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2011,87,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2012,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2013,93,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2014,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2015,96,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2016,97,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2017,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2018,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),AZE,IM_DTP3,_T,M12T23,_T,_T,2019,94,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1992,58,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1993,38,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1994,82,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1995,55,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1996,67,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1997,79,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1998,89,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,1999,90,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2000,85,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2001,91,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2002,80,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2003,87,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2004,84,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2005,93,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2006,87,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2007,95,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2008,91,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
ECARO:TRANSMONEE(1.0),BIH,IM_DTP3,_T,M12T23,_T,_T,2009,90,PCNT,,,"WHO/UNICEF estimates of national immunization coverage, 2019 revision",0,E
