Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q1,2000,15.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q1,2005,11.5,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q1,2010,17.4,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q1,2016,17.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q1,2005,5.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q1,2016,12.5,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q1,2000,15.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q1,2005,11.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q1,2010,17.5,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q1,2016,16.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q2,2000,10.9,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q2,2005,6.6,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q2,2010,15.3,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q2,2016,15.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q2,2000,22.3,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q2,2005,8.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q2,2010,23.8,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q2,2016,18.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q2,2000,13.1,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q2,2005,7.1,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q2,2010,18.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q2,2016,16.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q3,2000,19.8,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q3,2005,12.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q3,2010,20.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q3,2016,14.6,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q3,2000,17.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q3,2005,13.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q3,2010,15.4,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q3,2016,15.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q3,2000,18.2,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q3,2005,13.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q3,2010,16.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q3,2016,15.1,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q4,2000,20.5,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q4,2005,8.1,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,Q4,2010,26.2,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q4,2000,15.3,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q4,2005,15.3,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q4,2010,11.8,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q4,2016,12.6,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q4,2000,15.9,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q4,2005,14.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q4,2010,13.6,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q4,2016,12.5,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q5,2000,16.0,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q5,2005,10.3,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q5,2010,16.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,Q5,2016,7.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q5,2000,16.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q5,2005,11.6,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q5,2010,16.1,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,Q5,2016,8.5,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R20,2000,16.0,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R20,2005,10.3,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R20,2010,16.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R20,2016,7.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R40,2000,23.1,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R40,2005,13.7,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R40,2010,24.5,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R40,2016,20.0,PCNT,Unweighted sample size is between 25 and 49,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R40,2000,15.7,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R40,2005,12.8,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R40,2010,13.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R40,2016,9.5,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R60,2000,21.1,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R60,2005,13.2,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R60,2010,22.3,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R60,2016,16.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R60,2000,16.1,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R60,2005,12.8,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R60,2010,14.4,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R60,2016,10.9,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R80,2000,13.9,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R80,2005,9.7,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R80,2010,17.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,R80,2016,16.0,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R80,2000,16.7,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R80,2005,12.2,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R80,2010,15.5,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,R80,2016,11.4,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,_T,2000,14.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,_T,2005,10.5,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,_T,2010,17.7,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,R,_T,2016,16.5,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,_T,2000,16.7,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,_T,2005,11.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,_T,2010,15.6,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,U,_T,2016,11.5,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2010,15.3,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2016,24.4,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2000,15.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2005,11.6,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2010,16.8,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2016,14.1,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2000,15.7,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2005,11.5,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2010,17.4,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2016,13.0,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2000,16.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2005,11.4,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_WHZ_PO2,_T,Y0T4,_T,_T,2010,18.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
