Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M0T5,_T,_T,1998,8.3,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M0T5,_T,_T,2000,6.0,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M0T5,_T,_T,2005,17.8,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M0T5,_T,_T,2010,8.1,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M0T5,_T,_T,2016,9.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T17,_T,_T,2000,20.2,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T17,_T,_T,2005,15.8,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T17,_T,_T,2010,18.2,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T17,_T,_T,2016,8.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T23,_T,_T,1998,7.9,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T23,_T,_T,2000,18.4,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T23,_T,_T,2005,23.2,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T23,_T,_T,2010,15.1,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M12T23,_T,_T,2016,7.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M18T23,_T,_T,2000,16.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M18T23,_T,_T,2005,28.3,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M18T23,_T,_T,2010,10.6,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M18T23,_T,_T,2016,5.6,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T29,_T,_T,2000,15.4,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T29,_T,_T,2005,21.1,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T29,_T,_T,2010,20.5,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T29,_T,_T,2016,9.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T35,_T,_T,1998,26.9,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T35,_T,_T,2000,15.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T35,_T,_T,2005,21.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T35,_T,_T,2010,21.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T35,_T,_T,2016,5.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T59,_T,_T,2000,19.2,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T59,_T,_T,2005,15.8,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T59,_T,_T,2010,23.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M24T59,_T,_T,2016,7.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M30T35,_T,_T,2000,15.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M30T35,_T,_T,2005,20.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M30T35,_T,_T,2010,21.4,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M30T35,_T,_T,2016,1.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T41,_T,_T,2000,30.8,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T41,_T,_T,2005,14.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T41,_T,_T,2010,22.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T41,_T,_T,2016,13.9,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T47,_T,_T,1998,19.2,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T47,_T,_T,2000,23.8,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T47,_T,_T,2005,16.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T47,_T,_T,2010,27.7,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M36T47,_T,_T,2016,11.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M42T47,_T,_T,2000,18.9,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M42T47,_T,_T,2005,17.6,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M42T47,_T,_T,2010,34.8,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M42T47,_T,_T,2016,10.0,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T53,_T,_T,2000,17.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T53,_T,_T,2005,13.2,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T53,_T,_T,2010,18.7,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T53,_T,_T,2016,5.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T59,_T,_T,1998,16.7,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T59,_T,_T,2000,18.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T59,_T,_T,2005,9.2,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T59,_T,_T,2010,21.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M48T59,_T,_T,2016,4.4,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M54T59,_T,_T,2000,19.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M54T59,_T,_T,2005,3.2,PCNT,Unweighted sample size is between 25 and 49,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,U
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M54T59,_T,_T,2010,23.5,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M54T59,_T,_T,2016,3.6,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M6T11,_T,_T,1998,5.1,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M6T11,_T,_T,2000,8.2,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M6T11,_T,_T,2005,14.8,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M6T11,_T,_T,2010,24.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,M6T11,_T,_T,2016,9.2,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,Y0T4,_T,_T,1998,15.9,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,Y0T4,_T,_T,2000,16.9,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,Y0T4,_T,_T,2005,17.4,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,Y0T4,_T,_T,2010,20.0,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,F,Y0T4,_T,_T,2016,7.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T11,_T,_T,2000,11.8,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T11,_T,_T,2005,15.1,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T11,_T,_T,2010,18.6,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T11,_T,_T,2016,20.0,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T23,_T,_T,2000,12.6,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T23,_T,_T,2005,18.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T23,_T,_T,2010,19.7,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T23,_T,_T,2016,17.3,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T5,_T,_T,1998,11.8,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T5,_T,_T,2000,14.8,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T5,_T,_T,2005,18.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T5,_T,_T,2010,24.7,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M0T5,_T,_T,2016,19.7,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T17,_T,_T,2000,11.2,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T17,_T,_T,2005,31.5,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T17,_T,_T,2010,24.5,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T17,_T,_T,2016,16.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T23,_T,_T,1998,7.8,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T23,_T,_T,2000,13.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T23,_T,_T,2005,22.4,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T23,_T,_T,2010,20.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M12T23,_T,_T,2016,14.7,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M18T23,_T,_T,2000,16.8,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M18T23,_T,_T,2005,14.0,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M18T23,_T,_T,2010,17.9,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M18T23,_T,_T,2016,12.8,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T29,_T,_T,2000,25.5,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T29,_T,_T,2005,19.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T29,_T,_T,2010,24.4,PCNT,,0,Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ICF International  2012,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T29,_T,_T,2016,7.9,PCNT,,0,Armenia Demographic and Health Survey 2015-16. Rockville  Maryland  USA  National Statistical Service  Ministry of Health  and ICF,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T35,_T,_T,1998,19.4,PCNT,,0,Armenia Health and Nutritional Status of Children and Women 1998. Rome  Italy  National Institute for Research on Food and Nutrition (INRAN) (Italy)  1998.,0,ER
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T35,_T,_T,2000,23.1,PCNT,,0,Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2001,0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_ANT_HAZ_NE2,M,M24T35,_T,_T,2005,18.9,PCNT,,0,Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton  Maryland  National Statistical Service  Ministry of Health  and ORC Macro  2006,0,RA
