Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),MKD,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,R,_T,2011,72.1,PCNT,,0,MICS 2011,,RP
ECARO:TRANSMONEE(1.0),TKM,PT_CHLD_1-14_PS-PSY-V_CGVR,M,Y1T14,_T,_T,2016,38.8,PCNT,Data should be interpreted with caution since levels of violent discipline are lower than expected due to some data quality issues that arose early in the fieldwork,0,MICS 2015-16,,RP
ECARO:TRANSMONEE(1.0),TKM,PT_CHLD_1-14_PS-PSY-V_CGVR,F,Y1T14,_T,_T,2016,34.1,PCNT,Data should be interpreted with caution since levels of violent discipline are lower than expected due to some data quality issues that arose early in the fieldwork,0,MICS 2015-16,,RP
ECARO:TRANSMONEE(1.0),TKM,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y1T14,_T,_T,2016,37,PCNT,Data should be interpreted with caution since levels of violent discipline are lower than expected due to some data quality issues that arose early in the fieldwork,0,MICS 2015-16,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,M,Y2T14,_T,_T,2012,67.6,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,F,Y2T14,_T,_T,2012,54.9,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,_T,_T,2012,61.2,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T4,_T,_T,2012,52.5,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y5T9,_T,_T,2012,63.4,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y10T14,_T,_T,2012,65.5,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,_T,Q1,2012,61.6,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,_T,Q2,2012,60.5,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,_T,Q3,2012,56.4,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,_T,Q4,2012,67.1,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,_T,Q5,2012,60.4,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,U,_T,2012,59.4,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y2T14,R,_T,2012,65.2,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y1T14,_T,_T,2018,74.3,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,M,_T,_T,_T,2018,75.5,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,F,_T,_T,_T,2018,73,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y1T2,_T,_T,2018,55.3,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y3T4,_T,_T,2018,71.2,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y5T9,_T,_T,2018,75.7,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y10T14,_T,_T,2018,74.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q1,2018,70.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q2,2018,70.6,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q3,2018,73.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q4,2018,81.4,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q5,2018,77.4,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,U,_T,2018,76.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,R,_T,2018,73.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y1T14,_T,_T,2018,65.8,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,M,_T,_T,_T,2018,66.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,F,_T,_T,_T,2018,65.5,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y1T2,_T,_T,2018,51.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y3T4,_T,_T,2018,71.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y5T9,_T,_T,2018,75.3,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,Y10T14,_T,_T,2018,61.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q1,2018,63.6,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q2,2018,61.7,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q3,2018,67,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q4,2018,66.8,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,_T,Q5,2018,69.3,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,U,_T,2018,66.8,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),MNE,PT_CHLD_1-14_PS-PSY-V_CGVR,_T,_T,R,_T,2018,63.8,PCNT,,0,MICS 2018,,RP
