Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2003,3.86653,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2004,3.82557,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2007,3.96922,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2008,4.26934,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2009,4.38394,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2010,4.23793,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2011,4.14710,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GDP,_T,_T,_T,_T,2013,4.55695,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1991,5.88025,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1992,6.08045,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1993,5.92045,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1994,5.83574,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1995,4.84820,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1996,4.33465,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1998,4.40289,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,1999,4.55804,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2000,4.85891,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2001,4.92448,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2002,5.17097,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2003,5.78960,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2004,5.33039,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2005,5.32835,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2006,5.30903,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2007,5.14728,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2008,4.97793,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2009,4.96436,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2010,4.76895,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2011,4.60079,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2012,4.17353,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2013,4.20357,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2014,4.63313,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2015,4.57210,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GDP,_T,_T,_T,_T,2016,4.71078,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,1994,5.58819,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,1995,6.15643,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,1996,4.90261,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,1998,4.91963,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,1999,4.08522,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2000,3.50837,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2001,3.85419,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2002,4.44546,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2003,4.47541,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2004,4.62244,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2005,4.87384,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2006,5.54986,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2007,6.46700,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2008,5.91319,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2009,6.23268,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2010,5.81883,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2011,6.79062,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2012,7.38423,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2013,6.78020,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2014,5.53160,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2015,5.98551,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2016,6.58615,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GDP,_T,_T,_T,_T,2017,6.02619,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,1995,4.03445,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,1996,3.92371,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,1997,4.37343,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,1999,3.89257,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2000,3.25662,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2002,3.02970,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2004,2.25591,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2005,2.26353,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2006,2.62678,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2007,2.83139,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2008,2.58946,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2009,3.06072,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2015,2.78858,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2016,2.97810,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2017,2.81700,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GDP,_T,_T,_T,_T,2018,2.75095,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,1995,4.76492,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,1996,4.84372,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,1997,5.44955,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,1998,6.11601,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2001,5.84038,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2002,5.79253,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2003,5.10851,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2004,5.16916,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2005,4.87319,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2006,4.82055,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2007,4.59055,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2008,4.83454,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2009,5.57741,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2010,5.29903,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2011,5.12027,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2012,4.76683,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2013,4.61284,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2014,4.48818,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2015,4.21723,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GDP,_T,_T,_T,_T,2016,4.00847,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,1996,5.26216,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,1997,5.51469,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,1998,5.80067,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,1999,5.53982,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2000,5.28829,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2001,5.45489,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2002,5.60876,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2003,5.06729,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2004,4.85505,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2006,4.71155,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2007,4.65622,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2008,5.40538,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2009,5.57353,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2010,5.08098,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2011,4.93700,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2012,6.59439,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2013,6.98544,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2014,5.28294,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2015,5.33721,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GDP,_T,_T,_T,_T,2016,4.71957,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,1996,9.89664,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,1999,4.66256,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2000,4.48639,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2001,4.84685,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2002,5.49791,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2003,5.42490,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2004,6.77109,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2005,7.16273,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2006,7.49893,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2007,8.29343,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2008,8.23733,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2009,9.50976,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2010,7.59230,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2011,7.13638,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2012,6.98339,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2014,6.26602,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2016,5.60845,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2017,5.61844,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GDP,_T,_T,_T,_T,2018,5.51108,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GDP,_T,_T,_T,_T,1992,4.73345,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GDP,_T,_T,_T,_T,1993,4.63057,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GDP,_T,_T,_T,_T,1994,4.52629,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GDP,_T,_T,_T,_T,1995,4.27123,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GDP,_T,_T,_T,_T,1996,4.30311,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GDP,_T,_T,_T,_T,2002,3.30015,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1991,3.89145,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1992,4.18793,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1993,4.18276,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1995,4.33500,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1996,6.26716,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1998,4.95043,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,1999,4.60029,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2000,4.99360,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2001,5.32976,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2002,5.39796,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2003,5.33218,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2004,5.35574,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2005,5.42609,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2006,5.20573,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2007,4.86834,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2008,5.04044,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2009,4.98910,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2010,5.06843,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2011,4.82012,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2012,4.81181,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2013,4.94011,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2014,4.90918,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2015,4.81231,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GDP,_T,_T,_T,_T,2016,4.63931,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GDP,_T,_T,_T,_T,1996,3.24122,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GDP,_T,_T,_T,_T,2000,2.86863,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GDP,_T,_T,_T,_T,2001,3.26629,GDP_PERC,,A,UIS: EDU_FIN_GDP,0,A
